equity
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98920.82771445671
98199.95347383172
97931.61943731214
97931.61943731214
98614.23795216581
98440.69087211827
98910.93563168526
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97921.82627536841
97781.34262900705
98131.88277516582
96942.60801261473
96391.08645407809
97063.05524953653
97912.03409274087
98891.15443366827
98891.15443366827
98486.78790836447
98287.45229729921
97902.24288933158
97902.24288933158
97902.24288933158
97902.24288933158
97902.24288933158
97902.24288933158
97555.19427594608
97291.9160175157
96923.22046043827
97322.5844477164
96767.4685053998
97214.75617115131
96955.16957942052
96384.07907761278
96304.20628015716
96647.65930921635
96743.50666616311
97322.5844477164
97158.84521293237
97178.81341229628
97466.35548313653
97518.27280148269
97721.94843499454
97761.88483372236
97869.98183951553
98149.76232509784
98404.10822108174
98518.5638742745
98226.06609389301
98601.22629046928
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
98739.50368205959
97752.10864523899
97761.84873825515
97830.02938936837
98146.58241239397
98239.1132960476
97581.65701745597
98305.34592855752
98729.62973169137
98729.62973169137
98729.62973169137
98729.62973169137
98729.62973169137
98729.62973169137
98729.62973169137
98729.62973169137
98729.62973169137
98729.62973169137
98729.62973169137
99716.92602900829
99716.92602900829
100714.09528929838
101444.60187491083
100395.78886457394
100935.1784127472
101721.23624219136
101821.46173306592
102738.44860461327
103341.37420968055
101711.06411856713
101675.24803047435
102006.54684533256
102281.13685404387
102728.1747597528
103266.7765702985
103755.45650735033
103024.58995201871
102717.90194227683
103046.09539293371
103022.65300360108
103243.6812458802
103228.94602972823
103745.0809616996
103838.02034446949
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102707.6301520826
102380.12904630021
102149.19877940237
102145.00004727696
102413.71890330352
101680.55385056177
101583.51343165986
101407.07630638362
101508.52765341745
101486.47301275792
102267.20729210522
102209.86522639045
101627.6227129789
101367.37795319647
101195.35175605216
101354.14516880075
100996.8599901164
100663.74831205615
100663.74831205615
100663.74831205615
100892.66774935831
100451.99783255166
100852.60684783042
101670.38579517671
101670.38579517671
101670.38579517671
101670.38579517671
101670.38579517671
101670.38579517671
101783.34262513564
101691.30372665059
102343.9431886355
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
102687.08965312848
101660.2187565972
101804.00014540716
101242.56805576825
100643.61656903122
100075.49774778428
99637.18040334091
99427.94230627271
99623.681171272
99475.18961851392
98894.72263955051
98640.80859930751
99627.21668530058
100623.48885215358
101075.41636149578
101421.4233608359
101629.72374067511
101581.031848624
101560.16389488781
102646.02097808185
102781.27398885229
101976.51857476818
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
103672.48118786268
104074.33731310215
103805.90167388794
103991.94617631364
104092.94176334473
104114.20399219338
103603.91049982577
103457.7326764913
103659.72385055348
103173.35036564061
103455.07489788522
103282.31928848995
103481.65268394604
104688.28417110692
104709.2059997413
104514.74297360395
105756.29805973872
105188.90519636644
105063.21690384726
105293.04692445375
105864.03088189801
105824.52884710628
105964.58151591335
105059.62580977529
105063.21690384726
105429.50849918886
105210.4517607983
104698.73507914133
105227.23135652204
104719.87493023656
104694.50710892229
104292.84993811295
104009.57593343689
104064.53954628449
103848.91306511316
104174.46677197967
104225.20241460823
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
103651.74772834992
104688.26520563342
105108.21960283791
104765.49819822275
104461.39328990226
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103641.38255357709
103548.08708759204
103440.4384729939
102604.96872804132
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
101578.91904076091
102392.89355647702
101942.81353013989
101224.60072215508
102594.70823116852
103156.86803200399
102299.33613242446
101568.76114885684
100954.60623567928
100553.07353736827
100914.32110640057
101209.02307061115
101558.60427274196
102090.83116920436
102574.19031546937
102574.19031546937
102186.56839448147
102356.74387198835
103599.93221862406
103599.93221862406
103599.93221862406
103599.93221862406
103599.93221862406
103599.93221862406
103599.93221862406
103599.93221862406
103599.93221862406
103599.93221862406
103599.93221862406
103599.93221862406
103599.93221862406
103599.93221862406
103599.93221862406
103599.93221862406
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102563.93289643782
102604.77995687877
102511.41524729946
101538.29356747345
102001.48664437413
101944.30231389256
102241.66083239671
102478.40396059035
102553.67650314818
102553.67650314818
102511.47851024708
102701.36947830202
102504.44551143023
102588.84149723242
102251.25755402364
102209.05956112254
101660.48565340828
101787.07963211158
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
101528.13973811669
100512.85834073552
100512.85834073552
100512.85834073552
100512.85834073552
99507.72975732817
98512.65245975489
97527.52593515733
97527.52593515733
97527.52593515733
97382.40825665866
98391.92254186684
97710.50039935131
98492.87397038766
98502.80119450891
97517.77318256382
97380.72114505441
97864.97167758764
98492.95091438945
97508.02140524556
97114.28846352159
96824.29433168605
96532.9411911931
96648.21438916563
97111.37300897649
97125.1451951142
97462.56375548783
97498.27060310502
97957.5755483602
97951.50473517072
97807.72231752562
97927.54099889654
97957.89506484386
98318.94869137487
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
98473.25330913607
97488.52077604471
96513.63556828425
96513.63556828425
96457.60438344111
97478.7719239671
97478.7719239671
97478.7719239671
98453.55964320677
97469.0240467747
97566.50915914518
97744.07132810567
97524.72982527211
97131.30776463416
98168.82788914841
98443.71428724246
98680.10444096716
97781.82185681329
97459.27714437003
97935.87769891483
97826.9404293046
97268.63692255212
97520.5543585258
97878.00477443439
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98433.86991581373
98329.92847022478
98966.05011722917
98974.36543287628
99418.20861497187
98424.02652882214
97439.78626353393
96465.38840089859
96465.38840089859
96465.38840089859
96465.38840089859
96465.38840089859
96089.00099357033
96033.79750716218
95500.7345168896
95529.46106548527
95362.32478274681
95646.97876428574
95594.74867592998
95479.8424815473
95539.90708315643
95636.5327466146
95552.96460524536
95798.44602051747
95970.8053120915
96455.7418620585
96455.7418620585
96455.7418620585
96646.13600352933
96029.77530825931
96249.21262385283
96233.07752711802
96377.00258999261
95926.5106891565
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95491.1844434379
95727.62124908973
96446.09628787228
95481.63532499355
95481.63532499355
94975.5244898819
94822.7363132444
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
94526.81897174362
93581.55078202618
93210.44167715634
92645.73527420592
92645.73527420592
91719.27792146386
90802.08514224921
91710.1059936717
90793.00493373499
89885.07488439765
90370.25558849091
90221.73088315624
90038.55041324347
90575.71476420386
90783.92563324163
91691.76488957404
91103.10334499615
91398.71940450034
90774.8472406783
90225.07709737154
89867.09876827152
89867.09876827152
89867.09876827152
89867.09876827152
89867.09876827152
89867.09876827152
89867.09876827152
89873.17622267205
89885.33113147308
89930.912039477
89704.22299033756
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88968.4277805888
88518.32209024795
88078.7435027829
87197.95606775508
87197.95606775508
87197.95606775508
87197.95606775508
87197.95606775508
87197.95606775508
87197.95606775508
87197.95606775508
87197.95606775508
87197.95606775508
87197.95606775508
87197.95606775508
87197.95606775508
87197.95606775508
87197.95606775508
87197.95606775508
87197.95606775508
87197.95606775508
87093.82605931447
86776.09603355995
86624.79602129587
86325.97650707753
85462.71674200676
85350.52095438236
85294.42306057016
86317.34390942683
86403.44793163268
86319.06598987091
87180.5173485211
86996.9356489486
86803.93950324417
86676.8444804632
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86308.7121750359
86582.3113265871
85445.62505328553
85445.62505328553
84591.16880275268
84591.16880275268
84676.89644647532
85123.90487445766
85032.05382761198
85437.08049078021
85376.39453413154
85515.97223442348
85255.02262083422
86291.451295688
85428.53678273113
85215.63384767687
85670.21038468461
86130.54105507222
86282.82215055844
87145.65037206402
87145.65037206402
87145.65037206402
87145.65037206402
87145.65037206402
87145.65037206402
87145.65037206402
87145.65037206402
87145.65037206402
87145.65037206402
87145.65037206402
86816.5898584299
86274.19386834338
86257.6183424911
86310.66002521843
86463.15486305949
86237.72771146834
85411.45192965995
86094.56264906576
85636.91211783822
85515.76933016034
86265.56644895654
86051.20424037402
85782.400835961
85402.91078446698
85566.71604582161
85713.09521554278
85577.1717008017
85890.8413502042
